6.7380 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
11.8340 	EXP 	image_4: autoDraw = False
11.8340 	EXP 	polygon_2: autoDraw = False
11.8340 	EXP 	image: image = 'gaborVert.png'
11.8340 	EXP 	image_2: image = 'gaborVert.png'
11.8340 	EXP 	image: autoDraw = True
11.8340 	EXP 	image_2: autoDraw = True
11.8340 	EXP 	polygon: autoDraw = True
12.0842 	INFO 	Keyboard events cleared
12.0839 	EXP 	image: autoDraw = False
12.0839 	EXP 	image_2: autoDraw = False
12.0839 	EXP 	polygon: autoDraw = False
12.0839 	EXP 	image: autoDraw = False
12.0839 	EXP 	image_2: autoDraw = False
12.0839 	EXP 	polygon: autoDraw = False
12.0839 	EXP 	image_3: image = 'gaborVert.png'
12.0839 	EXP 	image_4: image = 'gaborVert.png'
12.0839 	EXP 	image_3: autoDraw = True
12.0839 	EXP 	image_4: autoDraw = True
12.0839 	EXP 	polygon_2: autoDraw = True
12.3231 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 3.5, 'px2': -3.5, 'px3': 3.5, 'px4': -3.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'imagem': 'gaborVert.png', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
12.3343 	INFO 	Keyboard events cleared
12.3340 	EXP 	image_3: autoDraw = False
12.3340 	EXP 	image_4: autoDraw = False
12.3340 	EXP 	polygon_2: autoDraw = False
12.3340 	EXP 	image_3: autoDraw = False
12.3340 	EXP 	image_4: autoDraw = False
12.3340 	EXP 	polygon_2: autoDraw = False
12.3340 	EXP 	image: image = 'gaborVert.png'
12.3340 	EXP 	image_2: image = 'gaborVert.png'
12.3340 	EXP 	image: autoDraw = True
12.3340 	EXP 	image_2: autoDraw = True
12.3340 	EXP 	polygon: autoDraw = True
12.5844 	INFO 	Keyboard events cleared
12.5841 	EXP 	image: autoDraw = False
12.5841 	EXP 	image_2: autoDraw = False
12.5841 	EXP 	polygon: autoDraw = False
12.5841 	EXP 	image_3: image = 'gaborVert.png'
12.5841 	EXP 	image_4: image = 'gaborVert.png'
12.5841 	EXP 	image_3: autoDraw = True
12.5841 	EXP 	image_4: autoDraw = True
12.5841 	EXP 	polygon_2: autoDraw = True
12.8230 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 3.39999999999999, 'px2': -3.39999999999999, 'px3': 3.39999999999999, 'px4': -3.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'imagem': 'gaborVert.png', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
12.8343 	INFO 	Keyboard events cleared
12.8340 	EXP 	image_3: autoDraw = False
12.8340 	EXP 	image_4: autoDraw = False
12.8340 	EXP 	polygon_2: autoDraw = False
12.8340 	EXP 	image_3: autoDraw = False
12.8340 	EXP 	image_4: autoDraw = False
12.8340 	EXP 	polygon_2: autoDraw = False
12.8340 	EXP 	image: image = 'gaborVert.png'
12.8340 	EXP 	image_2: image = 'gaborVert.png'
12.8340 	EXP 	image: autoDraw = True
12.8340 	EXP 	image_2: autoDraw = True
12.8340 	EXP 	polygon: autoDraw = True
13.0843 	INFO 	Keyboard events cleared
13.0840 	EXP 	image: autoDraw = False
13.0840 	EXP 	image_2: autoDraw = False
13.0840 	EXP 	polygon: autoDraw = False
13.0840 	EXP 	image: autoDraw = False
13.0840 	EXP 	image_2: autoDraw = False
13.0840 	EXP 	polygon: autoDraw = False
13.0840 	EXP 	image_3: image = 'gaborVert.png'
13.0840 	EXP 	image_4: image = 'gaborVert.png'
13.0840 	EXP 	image_3: autoDraw = True
13.0840 	EXP 	image_4: autoDraw = True
13.0840 	EXP 	polygon_2: autoDraw = True
13.1010 	DATA 	Keypress: escape
13.1567 	EXP 	Estimulo_ICE_clean: status = STOPPED
13.1613 	EXP 	image_3: autoDraw = False
13.1613 	EXP 	image_4: autoDraw = False
13.1613 	EXP 	polygon_2: autoDraw = False
13.1633 	EXP 	Estimulo_ICE_clean: status = STOPPED
13.1688 	INFO 	saved data to 'C:\\Users\\Julio\\Desktop\\Estimulo_Kerstin\\data/teste70_Estimulo_ICE_clean_2025-07-30_12h47.28.772.csv'
13.1699 	INFO 	saved data to C:\Users\Julio\Desktop\Estimulo_Kerstin\data/teste70_Estimulo_ICE_clean_2025-07-30_12h47.28.772.psydat
13.7634 	DEBUG 	Saving data for Estimulo_ICE_clean ExperimentHandler
